graph_idx,node_type,node_idx,method,sparsity_target,mask_baseline_mode,ig_baseline_mode,pred_orig,pred_drop,pred_keep,target,error_orig,error_drop,error_keep,fid_plus_model,fid_minus_model,fid_plus_error_delta,fid_minus_error_delta,n_features,k_features,actual_sparsity_feat,n_features_target,k_features_target
640,H,1,gnnexplainer,0.8,zero,scientific,-0.21125224232673645,-0.3500079810619354,-0.04510601609945297,0.13790667057037354,0.34915891289711,0.48791465163230896,0.1830126866698265,0.13875573873519897,0.16614622622728348,0.13875573873519897,-0.16614622622728348,735,154,0.7904761904761904,33,7
640,H,1,integrated_gradients,0.8,zero,scientific,-0.21125224232673645,-0.19234463572502136,-0.2019987404346466,0.13790667057037354,0.34915891289711,0.3302513062953949,0.33990541100502014,0.018907606601715088,0.009253501892089844,-0.018907606601715088,-0.009253501892089844,735,154,0.7904761904761904,33,7
640,H,2,gnnexplainer,0.8,zero,scientific,-0.04018162190914154,-0.10476045310497284,-0.025686170905828476,-0.010049479082226753,0.030132142826914787,0.09471097402274609,0.015636691823601723,0.0645788311958313,0.014495451003313065,0.0645788311958313,-0.014495451003313065,735,154,0.7904761904761904,33,7
640,H,2,integrated_gradients,0.8,zero,scientific,-0.04018162190914154,-0.07055222243070602,-0.06229042261838913,-0.010049479082226753,0.030132142826914787,0.06050274334847927,0.052240943536162376,0.030370600521564484,0.02210880070924759,0.030370600521564484,0.02210880070924759,735,154,0.7904761904761904,33,7
640,H,3,gnnexplainer,0.8,zero,scientific,-0.02698579430580139,-0.0915302187204361,-0.02787289023399353,-0.030795302242040634,0.0038095079362392426,0.06073491647839546,0.002922412008047104,0.0645444244146347,0.0008870959281921387,0.05692540854215622,-0.0008870959281921387,735,154,0.7904761904761904,33,7
640,H,3,integrated_gradients,0.8,zero,scientific,-0.02698579430580139,-0.05631624162197113,-0.061324991285800934,-0.030795302242040634,0.0038095079362392426,0.025520939379930496,0.0305296890437603,0.02933044731616974,0.03433919697999954,0.021711431443691254,0.026720181107521057,735,154,0.7904761904761904,33,7
640,H,4,gnnexplainer,0.8,zero,scientific,-0.029253706336021423,-0.07623379677534103,-0.021641425788402557,-0.03988323733210564,0.010629530996084213,0.0363505594432354,0.01824181154370308,0.04698009043931961,0.007612280547618866,0.025721028447151184,0.007612280547618866,735,154,0.7904761904761904,33,7
640,H,4,integrated_gradients,0.8,zero,scientific,-0.029253706336021423,-0.036874957382678986,-0.07204287499189377,-0.03988323733210564,0.010629530996084213,0.003008279949426651,0.03215963765978813,0.007621251046657562,0.042789168655872345,-0.007621251046657562,0.02153010666370392,735,154,0.7904761904761904,33,7
640,H,5,gnnexplainer,0.8,zero,scientific,-0.07945401221513748,-0.1316884458065033,-0.026689007878303528,-0.08353185653686523,0.004077844321727753,0.04815658926963806,0.05684284865856171,0.052234433591365814,0.052765004336833954,0.04407874494791031,0.052765004336833954,735,154,0.7904761904761904,33,7
640,H,5,integrated_gradients,0.8,zero,scientific,-0.07945401221513748,-0.08162519335746765,-0.10319216549396515,-0.08353185653686523,0.004077844321727753,0.001906663179397583,0.019660308957099915,0.0021711811423301697,0.023738153278827667,-0.0021711811423301697,0.015582464635372162,735,154,0.7904761904761904,33,7
640,H,6,gnnexplainer,0.8,zero,scientific,-0.11835552006959915,-0.10531511902809143,-0.14504051208496094,-0.10661061108112335,0.0117449089884758,0.0012954920530319214,0.038429901003837585,0.013040401041507721,0.026684992015361786,-0.010449416935443878,0.026684992015361786,735,154,0.7904761904761904,33,7
640,H,6,integrated_gradients,0.8,zero,scientific,-0.11835552006959915,-0.10422470420598984,-0.13514623045921326,-0.10661061108112335,0.0117449089884758,0.0023859068751335144,0.028535619378089905,0.014130815863609314,0.016790710389614105,-0.009359002113342285,0.016790710389614105,735,154,0.7904761904761904,33,7
640,H,7,gnnexplainer,0.8,zero,scientific,-0.06900552660226822,-0.20946893095970154,-0.02424890547990799,-0.07117222994565964,0.0021667033433914185,0.1382967010140419,0.04692332446575165,0.14046340435743332,0.04475662112236023,0.13612999767065048,0.04475662112236023,735,154,0.7904761904761904,33,7
640,H,7,integrated_gradients,0.8,zero,scientific,-0.06900552660226822,-0.09326246380805969,-0.09216669201850891,-0.07117222994565964,0.0021667033433914185,0.022090233862400055,0.020994462072849274,0.024256937205791473,0.023161165416240692,0.019923530519008636,0.018827758729457855,735,154,0.7904761904761904,33,7
640,H,8,gnnexplainer,0.8,zero,scientific,-0.10110029578208923,-0.020893476903438568,-0.235408753156662,-0.12511934340000153,0.024019047617912292,0.10422586649656296,0.11028940975666046,0.08020681887865067,0.13430845737457275,0.08020681887865067,0.08627036213874817,735,154,0.7904761904761904,33,7
640,H,8,integrated_gradients,0.8,zero,scientific,-0.10110029578208923,-0.09393561631441116,-0.12406603246927261,-0.12511934340000153,0.024019047617912292,0.031183727085590363,0.0010533109307289124,0.00716467946767807,0.02296573668718338,0.00716467946767807,-0.02296573668718338,735,154,0.7904761904761904,33,7
640,H,9,gnnexplainer,0.8,zero,scientific,-0.07945292443037033,-0.1368318498134613,-0.05620535463094711,-0.08353185653686523,0.0040789321064949036,0.05329999327659607,0.02732650190591812,0.05737892538309097,0.023247569799423218,0.049221061170101166,0.023247569799423218,735,154,0.7904761904761904,33,7
640,H,9,integrated_gradients,0.8,zero,scientific,-0.07945292443037033,-0.08162900805473328,-0.10319186002016068,-0.08353185653686523,0.0040789321064949036,0.001902848482131958,0.01966000348329544,0.0021760836243629456,0.023738935589790344,-0.0021760836243629456,0.015581071376800537,735,154,0.7904761904761904,33,7
640,H,10,gnnexplainer,0.8,zero,scientific,-0.11835354566574097,-0.146354079246521,-0.07096859812736511,-0.10661061108112335,0.011742934584617615,0.039743468165397644,0.03564201295375824,0.02800053358078003,0.047384947538375854,0.02800053358078003,0.023899078369140625,735,154,0.7904761904761904,33,7
640,H,10,integrated_gradients,0.8,zero,scientific,-0.11835354566574097,-0.10422523319721222,-0.1351451724767685,-0.10661061108112335,0.011742934584617615,0.002385377883911133,0.02853456139564514,0.014128312468528748,0.016791626811027527,-0.009357556700706482,0.016791626811027527,735,154,0.7904761904761904,33,7
640,H,11,gnnexplainer,0.8,zero,scientific,-0.04018741473555565,-0.10227170586585999,-0.012748368084430695,-0.010049479082226753,0.030137935653328896,0.09222222678363323,0.0026988890022039413,0.06208429113030434,0.027439046651124954,0.06208429113030434,-0.027439046651124954,735,154,0.7904761904761904,33,7
640,H,11,integrated_gradients,0.8,zero,scientific,-0.04018741473555565,-0.07055162638425827,-0.06229594722390175,-0.010049479082226753,0.030137935653328896,0.06050214730203152,0.052246468141674995,0.03036421164870262,0.0221085324883461,0.03036421164870262,0.0221085324883461,735,154,0.7904761904761904,33,7
640,H,12,gnnexplainer,0.8,zero,scientific,-0.029250383377075195,-0.1161295622587204,-0.01993171125650406,-0.04088323935866356,0.011632855981588364,0.07524632290005684,0.0209515281021595,0.0868791788816452,0.009318672120571136,0.06361346691846848,0.009318672120571136,735,154,0.7904761904761904,33,7
640,H,12,integrated_gradients,0.8,zero,scientific,-0.029250383377075195,-0.040188416838645935,-0.07375878095626831,-0.04088323935866356,0.011632855981588364,0.0006948225200176239,0.03287554159760475,0.01093803346157074,0.044508397579193115,-0.01093803346157074,0.021242685616016388,735,154,0.7904761904761904,33,7
640,H,13,gnnexplainer,0.8,zero,scientific,-0.026982992887496948,-0.11289244890213013,-0.016741234809160233,-0.030795302242040634,0.003812309354543686,0.08209714666008949,0.014054067432880402,0.08590945601463318,0.010241758078336716,0.0782848373055458,0.010241758078336716,735,154,0.7904761904761904,33,7
640,H,13,integrated_gradients,0.8,zero,scientific,-0.026982992887496948,-0.05631610378623009,-0.06131957471370697,-0.030795302242040634,0.003812309354543686,0.025520801544189453,0.030524272471666336,0.02933311089873314,0.03433658182621002,0.021708492189645767,0.02671196311712265,735,154,0.7904761904761904,33,7
640,C,0,gnnexplainer,0.8,zero,scientific,-7.860611915588379,-2.886857748031616,-10.826422691345215,-8.271045684814453,0.4104337692260742,5.384187936782837,2.5553770065307617,4.973754167556763,2.965810775756836,4.973754167556763,2.1449432373046875,735,154,0.7904761904761904,39,8
640,C,0,integrated_gradients,0.8,zero,scientific,-7.860611915588379,-4.531460285186768,-8.62694263458252,-8.271045684814453,0.4104337692260742,3.7395853996276855,0.3558969497680664,3.3291516304016113,0.7663307189941406,3.3291516304016113,-0.05453681945800781,735,154,0.7904761904761904,39,8
640,C,1,gnnexplainer,0.8,zero,scientific,-7.8596673011779785,-2.4452614784240723,-11.413064002990723,-8.270045280456543,0.41037797927856445,5.824783802032471,3.1430187225341797,5.414405822753906,3.553396701812744,5.414405822753906,2.7326407432556152,735,154,0.7904761904761904,39,8
640,C,1,integrated_gradients,0.8,zero,scientific,-7.8596673011779785,-4.531452655792236,-8.626626014709473,-8.270045280456543,0.41037797927856445,3.7385926246643066,0.3565807342529297,3.328214645385742,0.7669587135314941,3.328214645385742,-0.053797245025634766,735,154,0.7904761904761904,39,8
640,C,2,gnnexplainer,0.8,zero,scientific,-0.4793398380279541,-5.595462322235107,0.27367645502090454,-0.608948290348053,0.12960845232009888,4.986514031887054,0.8826247453689575,5.116122484207153,0.7530162930488586,4.856905579566956,0.7530162930488586,735,154,0.7904761904761904,39,8
640,C,2,integrated_gradients,0.8,zero,scientific,-0.4793398380279541,-4.553603172302246,-0.5584405660629272,-0.608948290348053,0.12960845232009888,3.944654881954193,0.05050772428512573,4.074263334274292,0.07910072803497314,3.8150464296340942,-0.07910072803497314,735,154,0.7904761904761904,39,8
640,C,3,gnnexplainer,0.8,zero,scientific,-1.0577682256698608,-6.001393795013428,-0.7396432757377625,-1.4114946126937866,0.3537263870239258,4.589899182319641,0.6718513369560242,4.943625569343567,0.3181249499320984,4.236172795295715,0.3181249499320984,735,154,0.7904761904761904,39,8
640,C,3,integrated_gradients,0.8,zero,scientific,-1.0577682256698608,-5.501954555511475,-1.043402910232544,-1.4114946126937866,0.3537263870239258,4.090459942817688,0.3680917024612427,4.444186329841614,0.014365315437316895,3.736733555793762,0.014365315437316895,735,154,0.7904761904761904,39,8
640,C,4,gnnexplainer,0.8,zero,scientific,-1.6062666177749634,-6.813599109649658,-1.0470367670059204,-2.1460978984832764,0.539831280708313,4.667501211166382,1.099061131477356,5.207332491874695,0.559229850769043,4.127669930458069,0.559229850769043,735,154,0.7904761904761904,39,8
640,C,4,integrated_gradients,0.8,zero,scientific,-1.6062666177749634,-5.301540851593018,-1.436685562133789,-2.1460978984832764,0.539831280708313,3.155442953109741,0.7094123363494873,3.695274233818054,0.16958105564117432,2.6156116724014282,0.16958105564117432,735,154,0.7904761904761904,39,8
640,C,5,gnnexplainer,0.8,zero,scientific,-1.0578246116638184,-6.409843444824219,-0.19103343784809113,-1.4114511013031006,0.3536264896392822,4.998392343521118,1.2204176634550095,5.3520188331604,0.8667911738157272,4.644765853881836,0.8667911738157272,735,154,0.7904761904761904,39,8
640,C,5,integrated_gradients,0.8,zero,scientific,-1.0578246116638184,-5.501988887786865,-1.0434528589248657,-1.4114511013031006,0.3536264896392822,4.090537786483765,0.36799824237823486,4.444164276123047,0.014371752738952637,3.7369112968444824,0.014371752738952637,735,154,0.7904761904761904,39,8
640,C,6,gnnexplainer,0.8,zero,scientific,-0.47932881116867065,-2.9464519023895264,-0.23155048489570618,-0.6109034419059753,0.1315746307373047,2.335548460483551,0.37935295701026917,2.4671230912208557,0.24777832627296448,2.2039738297462463,0.24777832627296448,735,154,0.7904761904761904,39,8
640,C,6,integrated_gradients,0.8,zero,scientific,-0.47932881116867065,-4.553618907928467,-0.5583837628364563,-0.6109034419059753,0.1315746307373047,3.9427154660224915,0.05251967906951904,4.074290096759796,0.07905495166778564,3.8111408352851868,-0.07905495166778564,735,154,0.7904761904761904,39,8
650,H,0,gnnexplainer,0.8,zero,scientific,-0.034940771758556366,-0.10285314917564392,0.0008976906538009644,-0.047470711171627045,0.012529939413070679,0.055382438004016876,0.04836840182542801,0.06791237741708755,0.03583846241235733,0.0428524985909462,0.03583846241235733,762,160,0.7900262467191601,33,7
650,H,0,integrated_gradients,0.8,zero,scientific,-0.034940771758556366,-0.06198027357459068,-0.052128978073596954,-0.047470711171627045,0.012529939413070679,0.014509562402963638,0.00465826690196991,0.027039501816034317,0.01718820631504059,0.0019796229898929596,-0.007871672511100769,762,160,0.7900262467191601,33,7
650,H,1,gnnexplainer,0.8,zero,scientific,-0.06100916862487793,-0.12078610062599182,-0.02746424451470375,-0.0373387411236763,0.02367042750120163,0.08344735950231552,0.00987449660897255,0.05977693200111389,0.03354492411017418,0.05977693200111389,-0.01379593089222908,762,160,0.7900262467191601,33,7
650,H,1,integrated_gradients,0.8,zero,scientific,-0.06100916862487793,-0.07754434645175934,-0.08343248069286346,-0.0373387411236763,0.02367042750120163,0.04020560532808304,0.046093739569187164,0.01653517782688141,0.022423312067985535,0.01653517782688141,0.022423312067985535,762,160,0.7900262467191601,33,7
650,H,2,gnnexplainer,0.8,zero,scientific,-0.024738125503063202,-0.06639577448368073,-0.012220200151205063,-0.021102281287312508,0.0036358442157506943,0.04529349319636822,0.008882081136107445,0.04165764898061752,0.012517925351858139,0.04165764898061752,0.0052462369203567505,762,160,0.7900262467191601,33,7
650,H,2,integrated_gradients,0.8,zero,scientific,-0.024738125503063202,-0.06094306707382202,-0.04504973813891411,-0.021102281287312508,0.0036358442157506943,0.039840785786509514,0.0239474568516016,0.03620494157075882,0.020311612635850906,0.03620494157075882,0.020311612635850906,762,160,0.7900262467191601,33,7
650,H,3,gnnexplainer,0.8,zero,scientific,-0.10827633738517761,-0.05803244188427925,-0.19955682754516602,-0.09628623723983765,0.011990100145339966,0.038253795355558395,0.10327059030532837,0.05024389550089836,0.0912804901599884,0.02626369521021843,0.0912804901599884,762,160,0.7900262467191601,33,7
650,H,3,integrated_gradients,0.8,zero,scientific,-0.10827633738517761,-0.10638867318630219,-0.11749053001403809,-0.09628623723983765,0.011990100145339966,0.010102435946464539,0.02120429277420044,0.0018876641988754272,0.009214192628860474,-0.0018876641988754272,0.009214192628860474,762,160,0.7900262467191601,33,7
650,H,4,gnnexplainer,0.8,zero,scientific,-0.05421527847647667,-0.025331102311611176,-0.21295690536499023,-0.1060146912932396,0.051799412816762924,0.08068358898162842,0.10694221407175064,0.028884176164865494,0.15874162688851357,0.028884176164865494,0.05514280125498772,762,160,0.7900262467191601,33,7
650,H,4,integrated_gradients,0.8,zero,scientific,-0.05421527847647667,-0.09935127943754196,-0.08836831897497177,-0.1060146912932396,0.051799412816762924,0.006663411855697632,0.017646372318267822,0.04513600096106529,0.0341530404984951,-0.04513600096106529,-0.0341530404984951,762,160,0.7900262467191601,33,7
650,H,5,gnnexplainer,0.8,zero,scientific,-0.0340970978140831,-0.07817145437002182,-0.04080542176961899,-0.045926790684461594,0.011829692870378494,0.032244663685560226,0.005121368914842606,0.04407435655593872,0.006708323955535889,0.020414970815181732,-0.006708323955535889,762,160,0.7900262467191601,33,7
650,H,5,integrated_gradients,0.8,zero,scientific,-0.0340970978140831,-0.07413531094789505,-0.044642385095357895,-0.045926790684461594,0.011829692870378494,0.028208520263433456,0.0012844055891036987,0.04003821313381195,0.010545287281274796,0.016378827393054962,-0.010545287281274796,762,160,0.7900262467191601,33,7
650,H,6,gnnexplainer,0.8,zero,scientific,-0.023676138371229172,-0.08567482233047485,-0.03155587613582611,-0.01910228095948696,0.00457385741174221,0.06657254137098789,0.01245359517633915,0.06199868395924568,0.007879737764596939,0.06199868395924568,0.007879737764596939,762,160,0.7900262467191601,33,7
650,H,6,integrated_gradients,0.8,zero,scientific,-0.023676138371229172,-0.06454990059137344,-0.04060083627700806,-0.01910228095948696,0.00457385741174221,0.04544761963188648,0.021498555317521095,0.04087376222014427,0.016924697905778885,0.04087376222014427,0.016924697905778885,762,160,0.7900262467191601,33,7
650,H,7,gnnexplainer,0.8,zero,scientific,-0.05934511870145798,-0.1375027894973755,0.0012759268283843994,-0.03475097194314003,0.024594146758317947,0.10275181755423546,0.03602689877152443,0.07815767079591751,0.06062104552984238,0.07815767079591751,0.011432752013206482,762,160,0.7900262467191601,33,7
650,H,7,integrated_gradients,0.8,zero,scientific,-0.05934511870145798,-0.058301717042922974,-0.0711149200797081,-0.03475097194314003,0.024594146758317947,0.023550745099782944,0.03636394813656807,0.0010434016585350037,0.011769801378250122,-0.0010434016585350037,0.011769801378250122,762,160,0.7900262467191601,33,7
650,H,8,gnnexplainer,0.8,zero,scientific,-0.03394071012735367,-0.101973757147789,0.0021373406052589417,-0.04692678898572922,0.01298607885837555,0.055046968162059784,0.04906412959098816,0.06803304702043533,0.03607805073261261,0.042060889303684235,0.03607805073261261,762,160,0.7900262467191601,33,7
650,H,8,integrated_gradients,0.8,zero,scientific,-0.03394071012735367,-0.06340108811855316,-0.050800781697034836,-0.04692678898572922,0.01298607885837555,0.016474299132823944,0.0038739927113056183,0.029460377991199493,0.016860071569681168,0.0034882202744483948,-0.009112086147069931,762,160,0.7900262467191601,33,7
650,H,9,gnnexplainer,0.8,zero,scientific,-0.05895303934812546,-0.10882139205932617,-0.053499408066272736,-0.03479496389627457,0.02415807545185089,0.0740264281630516,0.01870444416999817,0.049868352711200714,0.005453631281852722,0.049868352711200714,-0.005453631281852722,762,160,0.7900262467191601,33,7
650,H,9,integrated_gradients,0.8,zero,scientific,-0.05895303934812546,-0.078335702419281,-0.07908185571432114,-0.03479496389627457,0.02415807545185089,0.04354073852300644,0.04428689181804657,0.019382663071155548,0.02012881636619568,0.019382663071155548,0.02012881636619568,762,160,0.7900262467191601,33,7
650,H,10,gnnexplainer,0.8,zero,scientific,-0.023587524890899658,-0.04610423743724823,-0.06858359277248383,-0.020102281123399734,0.0034852437674999237,0.026001956313848495,0.04848131164908409,0.022516712546348572,0.04499606788158417,0.022516712546348572,0.04499606788158417,762,160,0.7900262467191601,33,7
650,H,10,integrated_gradients,0.8,zero,scientific,-0.023587524890899658,-0.0634647086262703,-0.042215391993522644,-0.020102281123399734,0.0034852437674999237,0.04336242750287056,0.02211311087012291,0.039877183735370636,0.018627867102622986,0.039877183735370636,0.018627867102622986,762,160,0.7900262467191601,33,7
650,H,11,gnnexplainer,0.8,zero,scientific,-0.10841157287359238,-0.12177260965108871,-0.0993504449725151,-0.09524228423833847,0.013169288635253906,0.026530325412750244,0.004108160734176636,0.013361036777496338,0.00906112790107727,0.013361036777496338,-0.00906112790107727,762,160,0.7900262467191601,33,7
650,H,11,integrated_gradients,0.8,zero,scientific,-0.10841157287359238,-0.11009573936462402,-0.12014129012823105,-0.09524228423833847,0.013169288635253906,0.014853455126285553,0.024899005889892578,0.0016841664910316467,0.011729717254638672,0.0016841664910316467,0.011729717254638672,762,160,0.7900262467191601,33,7
650,H,12,gnnexplainer,0.8,zero,scientific,-0.05435436591506004,-0.02578394114971161,-0.2012263834476471,-0.10497073829174042,0.050616372376680374,0.07918679714202881,0.09625564515590668,0.028570424765348434,0.14687201753258705,0.028570424765348434,0.0456392727792263,762,160,0.7900262467191601,33,7
650,H,12,integrated_gradients,0.8,zero,scientific,-0.05435436591506004,-0.10079264640808105,-0.0902661383152008,-0.10497073829174042,0.050616372376680374,0.004178091883659363,0.014704599976539612,0.04643828049302101,0.03591177240014076,-0.04643828049302101,-0.03591177240014076,762,160,0.7900262467191601,33,7
650,H,13,gnnexplainer,0.8,zero,scientific,-0.06090754270553589,-0.12200944870710373,-0.007567174732685089,-0.03579496219754219,0.025112580507993698,0.08621448650956154,0.0282277874648571,0.06110190600156784,0.0533403679728508,0.06110190600156784,0.0031152069568634033,762,160,0.7900262467191601,33,7
650,H,13,integrated_gradients,0.8,zero,scientific,-0.06090754270553589,-0.07763553410768509,-0.0833246037364006,-0.03579496219754219,0.025112580507993698,0.0418405719101429,0.047529641538858414,0.0167279914021492,0.022417061030864716,0.0167279914021492,0.022417061030864716,762,160,0.7900262467191601,33,7
650,H,14,gnnexplainer,0.8,zero,scientific,-0.03507107496261597,-0.11576847732067108,-0.03377917408943176,-0.04792679101228714,0.012855716049671173,0.06784168630838394,0.014147616922855377,0.08069740235805511,0.001291900873184204,0.05498597025871277,0.001291900873184204,762,160,0.7900262467191601,33,7
650,H,14,integrated_gradients,0.8,zero,scientific,-0.03507107496261597,-0.061792660504579544,-0.051301561295986176,-0.04792679101228714,0.012855716049671173,0.013865869492292404,0.0033747702836990356,0.026721585541963577,0.01623048633337021,0.001010153442621231,-0.009480945765972137,762,160,0.7900262467191601,33,7
650,H,15,gnnexplainer,0.8,zero,scientific,-0.024672776460647583,-0.08678483963012695,-0.03193983435630798,-0.01910228095948696,0.005570495501160622,0.06768255867063999,0.012837553396821022,0.06211206316947937,0.0072670578956604,0.06211206316947937,0.0072670578956604,762,160,0.7900262467191601,33,7
650,H,15,integrated_gradients,0.8,zero,scientific,-0.024672776460647583,-0.061907969415187836,-0.046530142426490784,-0.01910228095948696,0.005570495501160622,0.042805688455700874,0.027427861467003822,0.03723519295454025,0.0218573659658432,0.03723519295454025,0.0218573659658432,762,160,0.7900262467191601,33,7
650,C,0,gnnexplainer,0.8,zero,scientific,-0.6039972305297852,-3.4749386310577393,0.0740104466676712,-0.7945148944854736,0.19051766395568848,2.6804237365722656,0.8685253411531448,2.870941400527954,0.6780076771974564,2.489906072616577,0.6780076771974564,762,160,0.7900262467191601,39,8
650,C,0,integrated_gradients,0.8,zero,scientific,-0.6039972305297852,-4.8099684715271,-0.6476343274116516,-0.7945148944854736,0.19051766395568848,4.015453577041626,0.14688056707382202,4.2059712409973145,0.043637096881866455,3.8249359130859375,-0.043637096881866455,762,160,0.7900262467191601,39,8
650,C,1,gnnexplainer,0.8,zero,scientific,-0.9427768588066101,-5.107490539550781,-0.62369304895401,-1.2854688167572021,0.34269195795059204,3.822021722793579,0.6617757678031921,4.164713680744171,0.3190838098526001,3.479329764842987,0.3190838098526001,762,160,0.7900262467191601,39,8
650,C,1,integrated_gradients,0.8,zero,scientific,-0.9427768588066101,-5.096898555755615,-0.9400782585144043,-1.2854688167572021,0.34269195795059204,3.811429738998413,0.34539055824279785,4.154121696949005,0.0026986002922058105,3.468737781047821,0.0026986002922058105,762,160,0.7900262467191601,39,8
650,C,2,gnnexplainer,0.8,zero,scientific,-0.6430948376655579,-2.8997960090637207,-1.0036183595657349,-0.7869271636009216,0.14383232593536377,2.112868845462799,0.21669119596481323,2.256701171398163,0.360523521900177,1.9690365195274353,0.07285887002944946,762,160,0.7900262467191601,39,8
650,C,2,integrated_gradients,0.8,zero,scientific,-0.6430948376655579,-4.875226020812988,-0.6328379511833191,-0.7869271636009216,0.14383232593536377,4.088298857212067,0.15408921241760254,4.23213118314743,0.01025688648223877,3.944466531276703,0.01025688648223877,762,160,0.7900262467191601,39,8
650,C,3,gnnexplainer,0.8,zero,scientific,-0.6416166424751282,-3.050302505493164,-0.37681612372398376,-0.7869707942008972,0.14535415172576904,2.263331711292267,0.41015467047691345,2.408685863018036,0.2648005187511444,2.117977559566498,0.2648005187511444,762,160,0.7900262467191601,39,8
650,C,3,integrated_gradients,0.8,zero,scientific,-0.6416166424751282,-4.866642475128174,-0.6344889998435974,-0.7869707942008972,0.14535415172576904,4.079671680927277,0.1524817943572998,4.225025832653046,0.007127642631530762,3.9343175292015076,0.007127642631530762,762,160,0.7900262467191601,39,8
650,C,4,gnnexplainer,0.8,zero,scientific,-0.942050039768219,-5.040232181549072,-0.4113481044769287,-1.282924771308899,0.34087473154067993,3.7573074102401733,0.8715766668319702,4.098182141780853,0.5307019352912903,3.4164326786994934,0.5307019352912903,762,160,0.7900262467191601,39,8
650,C,4,integrated_gradients,0.8,zero,scientific,-0.942050039768219,-5.105082988739014,-0.9396968483924866,-1.282924771308899,0.34087473154067993,3.8221582174301147,0.34322792291641235,4.163032948970795,0.002353191375732422,3.481283485889435,0.002353191375732422,762,160,0.7900262467191601,39,8
650,C,5,gnnexplainer,0.8,zero,scientific,-0.60410076379776,-2.8650565147399902,-0.40022897720336914,-0.7939702272415161,0.1898694634437561,2.071086287498474,0.393741250038147,2.2609557509422302,0.20387178659439087,1.881216824054718,0.20387178659439087,762,160,0.7900262467191601,39,8
650,C,5,integrated_gradients,0.8,zero,scientific,-0.60410076379776,-4.814872741699219,-0.6470829248428345,-0.7939702272415161,0.1898694634437561,4.020902514457703,0.14688730239868164,4.210771977901459,0.04298216104507446,3.8310330510139465,-0.04298216104507446,762,160,0.7900262467191601,39,8
740,H,1,gnnexplainer,0.8,zero,scientific,-0.026137936860322952,-0.1471540331840515,0.039148010313510895,0.03481113538146019,0.06094907224178314,0.1819651685655117,0.004336874932050705,0.12101609632372856,0.06528594717383385,0.12101609632372856,-0.05661219730973244,561,120,0.786096256684492,33,7
740,H,2,gnnexplainer,0.8,zero,scientific,-0.04452488198876381,-0.09887081384658813,0.007981836795806885,-0.0694003626704216,0.02487548068165779,0.029470451176166534,0.07738219946622849,0.054345931857824326,0.052506718784570694,0.004594970494508743,0.052506718784570694,561,120,0.786096256684492,33,7
740,H,3,gnnexplainer,0.8,zero,scientific,-0.04864649474620819,-0.11910230666399002,-0.012678094208240509,-0.03524171933531761,0.01340477541089058,0.08386058732867241,0.022563625127077103,0.07045581191778183,0.03596840053796768,0.07045581191778183,0.009158849716186523,561,120,0.786096256684492,33,7
740,H,4,gnnexplainer,0.8,zero,scientific,-0.044288262724876404,-0.14762826263904572,-0.0015651173889636993,-0.06663717329502106,0.022348910570144653,0.08099108934402466,0.06507205590605736,0.10333999991416931,0.042723145335912704,0.058642178773880005,0.042723145335912704,561,120,0.786096256684492,33,7
740,H,5,gnnexplainer,0.8,zero,scientific,-0.02385552227497101,-0.1257871687412262,0.017418332397937775,0.03422334045171738,0.058078862726688385,0.16001050919294357,0.016805008053779602,0.10193164646625519,0.04127385467290878,0.10193164646625519,-0.04127385467290878,561,120,0.786096256684492,33,7
740,H,6,gnnexplainer,0.8,zero,scientific,-0.046978406608104706,-0.14389392733573914,0.04798755794763565,-0.03061004728078842,0.016368359327316284,0.11328388005495071,0.07859760522842407,0.09691552072763443,0.09496596455574036,0.09691552072763443,0.06222924590110779,561,120,0.786096256684492,33,7
740,H,9,gnnexplainer,0.8,zero,scientific,-0.04696982726454735,-0.01291053369641304,-0.12681370973587036,-0.11217248439788818,0.06520265713334084,0.09926195070147514,0.014641225337982178,0.03405929356813431,0.07984388247132301,0.03405929356813431,-0.05056143179535866,561,120,0.786096256684492,33,7
740,H,10,gnnexplainer,0.8,zero,scientific,-0.046655893325805664,-0.02452346310019493,-0.21211478114128113,-0.10799708962440491,0.06134119629859924,0.08347362652420998,0.10411769151687622,0.022132430225610733,0.16545888781547546,0.022132430225610733,0.04277649521827698,561,120,0.786096256684492,33,7
740,H,11,gnnexplainer,0.8,zero,scientific,-0.03764323145151138,-0.12369846552610397,0.015194915235042572,0.028855061158537865,0.06649829261004925,0.15255352668464184,0.013660145923495293,0.08605523407459259,0.052838146686553955,0.08605523407459259,-0.052838146686553955,561,120,0.786096256684492,33,7
740,C,0,gnnexplainer,0.8,zero,scientific,0.018430694937705994,-3.8032279014587402,0.2803766131401062,0.41184088587760925,0.39341019093990326,4.2150687873363495,0.13146427273750305,3.8216585963964462,0.2619459182024002,3.8216585963964462,-0.2619459182024002,561,120,0.786096256684492,39,8
740,C,1,gnnexplainer,0.8,zero,scientific,0.007801875472068787,-4.370908260345459,0.38455963134765625,0.3751834034919739,0.3673815280199051,4.746091663837433,0.009376227855682373,4.378710135817528,0.37675775587558746,4.378710135817528,-0.3580053001642227,561,120,0.786096256684492,39,8
740,C,2,gnnexplainer,0.8,zero,scientific,-0.3508378267288208,-4.135878086090088,0.2555736303329468,0.5169197916984558,0.8677576184272766,4.652797877788544,0.26134616136550903,3.785040259361267,0.6064114570617676,3.785040259361267,-0.6064114570617676,561,120,0.786096256684492,39,8
