graph_idx,node_type,node_idx,method,sparsity_target,mask_baseline_mode,ig_baseline_mode,pred_orig,pred_drop,pred_keep,target,error_orig,error_drop,error_keep,fid_plus_model,fid_minus_model,fid_plus_error_delta,fid_minus_error_delta,n_features,k_features,actual_sparsity_feat,n_features_target,k_features_target
620,C,2,gnnexplainer,0.7,match_ig_baseline,scientific,-8.438666343688965,-3.910829544067383,-13.174043655395508,-8.188501358032227,0.2501649856567383,4.277671813964844,4.985542297363281,4.527836799621582,4.735377311706543,4.0275068283081055,4.735377311706543,603,184,0.6948590381426203,39,12
620,C,2,integrated_gradients,0.7,match_ig_baseline,scientific,-8.438666343688965,-4.553105354309082,-8.011465072631836,-8.188501358032227,0.2501649856567383,3.6353960037231445,0.17703628540039062,3.885560989379883,0.4272012710571289,3.3852310180664062,-0.07312870025634766,603,184,0.6948590381426203,39,12
620,C,3,gnnexplainer,0.7,match_ig_baseline,scientific,-8.43066120147705,-4.036535739898682,-12.360909461975098,-8.189264297485352,0.24139690399169922,4.15272855758667,4.171645164489746,4.394125461578369,3.930248260498047,3.9113316535949707,3.930248260498047,603,184,0.6948590381426203,39,12
620,C,3,integrated_gradients,0.7,match_ig_baseline,scientific,-8.43066120147705,-4.551128387451172,-8.078438758850098,-8.189264297485352,0.24139690399169922,3.6381359100341797,0.1108255386352539,3.879532814025879,0.3522224426269531,3.3967390060424805,-0.1305713653564453,603,184,0.6948590381426203,39,12
620,C,4,gnnexplainer,0.7,match_ig_baseline,scientific,-8.43023681640625,-3.5373332500457764,-14.152379989624023,-8.187677383422852,0.24255943298339844,4.650344133377075,5.964702606201172,4.892903566360474,5.722143173217773,4.407784700393677,5.722143173217773,603,184,0.6948590381426203,39,12
620,C,4,integrated_gradients,0.7,match_ig_baseline,scientific,-8.43023681640625,-4.5513386726379395,-8.078606605529785,-8.187677383422852,0.24255943298339844,3.636338710784912,0.1090707778930664,3.8788981437683105,0.35163021087646484,3.3937792778015137,-0.13348865509033203,603,184,0.6948590381426203,39,12
620,C,5,gnnexplainer,0.7,match_ig_baseline,scientific,-8.442373275756836,-3.8631227016448975,-12.277405738830566,-8.186501502990723,0.2558717727661133,4.323378801345825,4.090904235839844,4.5792505741119385,3.8350324630737305,4.067507028579712,3.8350324630737305,603,184,0.6948590381426203,39,12
620,C,5,integrated_gradients,0.7,match_ig_baseline,scientific,-8.442373275756836,-4.5532097816467285,-8.013703346252441,-8.186501502990723,0.2558717727661133,3.633291721343994,0.17279815673828125,3.8891634941101074,0.42866992950439453,3.377419948577881,-0.08307361602783203,603,184,0.6948590381426203,39,12
620,C,6,gnnexplainer,0.7,match_ig_baseline,scientific,0.4642379879951477,-3.744525194168091,0.7269591093063354,1.20413076877594,0.7398927807807922,4.948655962944031,0.4771716594696045,4.2087631821632385,0.26272112131118774,4.2087631821632385,-0.26272112131118774,603,184,0.6948590381426203,39,12
620,C,6,integrated_gradients,0.7,match_ig_baseline,scientific,0.4642379879951477,-2.7351064682006836,0.49873173236846924,1.20413076877594,0.7398927807807922,3.9392372369766235,0.7053990364074707,3.1993444561958313,0.03449374437332153,3.1993444561958313,-0.03449374437332153,603,184,0.6948590381426203,39,12
640,H,0,gnnexplainer,0.7,match_ig_baseline,scientific,-0.21126306056976318,-0.38054943084716797,-0.028422459959983826,0.13790667057037354,0.3491697311401367,0.5184561014175415,0.16632913053035736,0.16928637027740479,0.18284060060977936,0.16928637027740479,-0.18284060060977936,735,224,0.6952380952380952,33,10
640,H,0,integrated_gradients,0.7,match_ig_baseline,scientific,-0.21126306056976318,-0.18433091044425964,-0.19113203883171082,0.13790667057037354,0.3491697311401367,0.3222375810146332,0.32903870940208435,0.02693215012550354,0.020131021738052368,-0.02693215012550354,-0.020131021738052368,735,224,0.6952380952380952,33,10
640,H,1,gnnexplainer,0.7,match_ig_baseline,scientific,-0.21125224232673645,-0.40804147720336914,-0.02061549574136734,0.13790667057037354,0.34915891289711,0.5459481477737427,0.15852216631174088,0.1967892348766327,0.1906367465853691,0.1967892348766327,-0.1906367465853691,735,224,0.6952380952380952,33,10
640,H,1,integrated_gradients,0.7,match_ig_baseline,scientific,-0.21125224232673645,-0.18433862924575806,-0.19113019108772278,0.13790667057037354,0.34915891289711,0.3222452998161316,0.3290368616580963,0.026913613080978394,0.020122051239013672,-0.026913613080978394,-0.020122051239013672,735,224,0.6952380952380952,33,10
640,H,2,gnnexplainer,0.7,match_ig_baseline,scientific,-0.04018162190914154,-0.11307388544082642,-0.022328317165374756,-0.010049479082226753,0.030132142826914787,0.10302440635859966,0.012278838083148003,0.07289226353168488,0.017853304743766785,0.07289226353168488,-0.017853304743766785,735,224,0.6952380952380952,33,10
640,H,2,integrated_gradients,0.7,match_ig_baseline,scientific,-0.04018162190914154,-0.06923568248748779,-0.042427994310855865,-0.010049479082226753,0.030132142826914787,0.05918620340526104,0.03237851522862911,0.029054060578346252,0.002246372401714325,0.029054060578346252,0.002246372401714325,735,224,0.6952380952380952,33,10
640,H,3,gnnexplainer,0.7,match_ig_baseline,scientific,-0.02698579430580139,-0.08921581506729126,-0.010120123624801636,-0.030795302242040634,0.0038095079362392426,0.058420512825250626,0.020675178617239,0.06223002076148987,0.016865670680999756,0.05461100488901138,0.016865670680999756,735,224,0.6952380952380952,33,10
640,H,3,integrated_gradients,0.7,match_ig_baseline,scientific,-0.02698579430580139,-0.058003030717372894,-0.04248778894543648,-0.030795302242040634,0.0038095079362392426,0.02720772847533226,0.011692486703395844,0.031017236411571503,0.015501994639635086,0.023398220539093018,0.007882978767156601,735,224,0.6952380952380952,33,10
640,H,4,gnnexplainer,0.7,match_ig_baseline,scientific,-0.029253706336021423,-0.11323925852775574,-0.009156879037618637,-0.03988323733210564,0.010629530996084213,0.0733560211956501,0.030726358294487,0.08398555219173431,0.020096827298402786,0.06272649019956589,0.020096827298402786,735,224,0.6952380952380952,33,10
640,H,4,integrated_gradients,0.7,match_ig_baseline,scientific,-0.029253706336021423,-0.06424791365861893,-0.04080319404602051,-0.03988323733210564,0.010629530996084213,0.02436467632651329,0.0009199567139148712,0.034994207322597504,0.011549487709999084,0.013735145330429077,-0.009709574282169342,735,224,0.6952380952380952,33,10
640,H,5,gnnexplainer,0.7,match_ig_baseline,scientific,-0.07945401221513748,-0.17814093828201294,-0.03239671513438225,-0.08353185653686523,0.004077844321727753,0.0946090817451477,0.051135141402482986,0.09868692606687546,0.047057297080755234,0.09053123742341995,0.047057297080755234,735,224,0.6952380952380952,33,10
640,H,5,integrated_gradients,0.7,match_ig_baseline,scientific,-0.07945401221513748,-0.08357187360525131,-0.08567142486572266,-0.08353185653686523,0.004077844321727753,4.001706838607788e-05,0.002139568328857422,0.004117861390113831,0.0062174126505851746,-0.004037827253341675,-0.0019382759928703308,735,224,0.6952380952380952,33,10
640,H,6,gnnexplainer,0.7,match_ig_baseline,scientific,-0.11835552006959915,-0.10543057322502136,-0.10868148505687714,-0.10661061108112335,0.0117449089884758,0.0011800378561019897,0.002070873975753784,0.01292494684457779,0.009674035012722015,-0.01056487113237381,-0.009674035012722015,735,224,0.6952380952380952,33,10
640,H,6,integrated_gradients,0.7,match_ig_baseline,scientific,-0.11835552006959915,-0.09074348211288452,-0.1299932301044464,-0.10661061108112335,0.0117449089884758,0.01586712896823883,0.02338261902332306,0.02761203795671463,0.01163771003484726,0.004122219979763031,0.01163771003484726,735,224,0.6952380952380952,33,10
640,H,7,gnnexplainer,0.7,match_ig_baseline,scientific,-0.06900552660226822,-0.18174754083156586,-0.03253939375281334,-0.07117222994565964,0.0021667033433914185,0.11057531088590622,0.0386328361928463,0.11274201422929764,0.03646613284945488,0.1084086075425148,0.03646613284945488,735,224,0.6952380952380952,33,10
640,H,7,integrated_gradients,0.7,match_ig_baseline,scientific,-0.06900552660226822,-0.08064131438732147,-0.07110493630170822,-0.07117222994565964,0.0021667033433914185,0.009469084441661835,6.729364395141602e-05,0.011635787785053253,0.0020994096994400024,0.007302381098270416,-0.0020994096994400024,735,224,0.6952380952380952,33,10
640,H,8,gnnexplainer,0.7,match_ig_baseline,scientific,-0.10110029578208923,-0.04452086240053177,-0.21306112408638,-0.12511934340000153,0.024019047617912292,0.08059848099946976,0.08794178068637848,0.056579433381557465,0.11196082830429077,0.056579433381557465,0.06392273306846619,735,224,0.6952380952380952,33,10
640,H,8,integrated_gradients,0.7,match_ig_baseline,scientific,-0.10110029578208923,-0.08814995735883713,-0.10282436013221741,-0.12511934340000153,0.024019047617912292,0.0369693860411644,0.02229498326778412,0.012950338423252106,0.0017240643501281738,0.012950338423252106,-0.0017240643501281738,735,224,0.6952380952380952,33,10
640,H,9,gnnexplainer,0.7,match_ig_baseline,scientific,-0.07945292443037033,-0.141923725605011,-0.02448079362511635,-0.08353185653686523,0.0040789321064949036,0.05839186906814575,0.059051062911748886,0.062470801174640656,0.05497213080525398,0.05431293696165085,0.05497213080525398,735,224,0.6952380952380952,33,10
640,H,9,integrated_gradients,0.7,match_ig_baseline,scientific,-0.07945292443037033,-0.08357241004705429,-0.085672527551651,-0.08353185653686523,0.0040789321064949036,4.0553510189056396e-05,0.0021406710147857666,0.00411948561668396,0.00621960312128067,-0.004038378596305847,-0.001938261091709137,735,224,0.6952380952380952,33,10
640,H,10,gnnexplainer,0.7,match_ig_baseline,scientific,-0.11835354566574097,-0.11790081113576889,-0.07023967802524567,-0.10661061108112335,0.011742934584617615,0.011290200054645538,0.036370933055877686,0.0004527345299720764,0.0481138676404953,-0.0004527345299720764,0.02462799847126007,735,224,0.6952380952380952,33,10
640,H,10,integrated_gradients,0.7,match_ig_baseline,scientific,-0.11835354566574097,-0.0907435268163681,-0.12999165058135986,-0.10661061108112335,0.011742934584617615,0.01586708426475525,0.02338103950023651,0.027610018849372864,0.011638104915618896,0.004124149680137634,0.011638104915618896,735,224,0.6952380952380952,33,10
640,H,11,gnnexplainer,0.7,match_ig_baseline,scientific,-0.04018741473555565,-0.07791787385940552,-0.019376549869775772,-0.010049479082226753,0.030137935653328896,0.06786839477717876,0.009327070787549019,0.03773045912384987,0.020810864865779877,0.03773045912384987,-0.020810864865779877,735,224,0.6952380952380952,33,10
640,H,11,integrated_gradients,0.7,match_ig_baseline,scientific,-0.04018741473555565,-0.06923528015613556,-0.042432233691215515,-0.010049479082226753,0.030137935653328896,0.059185801073908806,0.03238275460898876,0.02904786542057991,0.0022448189556598663,0.02904786542057991,0.0022448189556598663,735,224,0.6952380952380952,33,10
640,H,12,gnnexplainer,0.7,match_ig_baseline,scientific,-0.029250383377075195,-0.13321438431739807,-0.010255321860313416,-0.04088323935866356,0.011632855981588364,0.09233114495873451,0.030627917498350143,0.10396400094032288,0.01899506151676178,0.08069828897714615,0.01899506151676178,735,224,0.6952380952380952,33,10
640,H,12,integrated_gradients,0.7,match_ig_baseline,scientific,-0.029250383377075195,-0.04937722906470299,-0.05180937796831131,-0.04088323935866356,0.011632855981588364,0.008493989706039429,0.01092613860964775,0.020126845687627792,0.022558994591236115,-0.003138866275548935,-0.0007067173719406128,735,224,0.6952380952380952,33,10
640,H,13,gnnexplainer,0.7,match_ig_baseline,scientific,-0.026982992887496948,-0.1263801008462906,-0.016213156282901764,-0.030795302242040634,0.003812309354543686,0.09558479860424995,0.01458214595913887,0.09939710795879364,0.010769836604595184,0.09177248924970627,0.010769836604595184,735,224,0.6952380952380952,33,10
640,H,13,integrated_gradients,0.7,match_ig_baseline,scientific,-0.026982992887496948,-0.05800323188304901,-0.042480092495679855,-0.030795302242040634,0.003812309354543686,0.027207929641008377,0.011684790253639221,0.031020238995552063,0.015497099608182907,0.02339562028646469,0.007872480899095535,735,224,0.6952380952380952,33,10
640,C,0,gnnexplainer,0.7,match_ig_baseline,scientific,-7.860611915588379,-2.651334285736084,-14.708373069763184,-8.271045684814453,0.4104337692260742,5.619711399078369,6.4373273849487305,5.209277629852295,6.847761154174805,5.209277629852295,6.026893615722656,735,224,0.6952380952380952,39,12
640,C,0,integrated_gradients,0.7,match_ig_baseline,scientific,-7.860611915588379,-4.976733684539795,-8.874208450317383,-8.271045684814453,0.4104337692260742,3.294312000274658,0.6031627655029297,2.883878231048584,1.013596534729004,2.883878231048584,0.19272899627685547,735,224,0.6952380952380952,39,12
640,C,1,gnnexplainer,0.7,match_ig_baseline,scientific,-7.8596673011779785,-2.1938161849975586,-13.99162769317627,-8.270045280456543,0.41037797927856445,6.076229095458984,5.721582412719727,5.66585111618042,6.131960391998291,5.66585111618042,5.311204433441162,735,224,0.6952380952380952,39,12
640,C,1,integrated_gradients,0.7,match_ig_baseline,scientific,-7.8596673011779785,-4.976667881011963,-8.873199462890625,-8.270045280456543,0.41037797927856445,3.29337739944458,0.603154182434082,2.8829994201660156,1.0135321617126465,2.8829994201660156,0.19277620315551758,735,224,0.6952380952380952,39,12
640,C,2,gnnexplainer,0.7,match_ig_baseline,scientific,-0.4793398380279541,-4.240932464599609,0.29314935207366943,-0.608948290348053,0.12960845232009888,3.6319841742515564,0.9020976424217224,3.7615926265716553,0.7724891901016235,3.5023757219314575,0.7724891901016235,735,224,0.6952380952380952,39,12
640,C,2,integrated_gradients,0.7,match_ig_baseline,scientific,-0.4793398380279541,-4.1373114585876465,-0.5279039740562439,-0.608948290348053,0.12960845232009888,3.5283631682395935,0.08104431629180908,3.6579716205596924,0.048564136028289795,3.3987547159194946,-0.048564136028289795,735,224,0.6952380952380952,39,12
640,C,3,gnnexplainer,0.7,match_ig_baseline,scientific,-1.0577682256698608,-5.393004894256592,-0.8693342804908752,-1.4114946126937866,0.3537263870239258,3.981510281562805,0.5421603322029114,4.335236668586731,0.1884339451789856,3.6277838945388794,0.1884339451789856,735,224,0.6952380952380952,39,12
640,C,3,integrated_gradients,0.7,match_ig_baseline,scientific,-1.0577682256698608,-4.611262798309326,-1.1363167762756348,-1.4114946126937866,0.3537263870239258,3.1997681856155396,0.27517783641815186,3.5534945726394653,0.07854855060577393,2.8460417985916138,-0.07854855060577393,735,224,0.6952380952380952,39,12
640,C,4,gnnexplainer,0.7,match_ig_baseline,scientific,-1.6062666177749634,-6.7516632080078125,-1.3404430150985718,-2.1460978984832764,0.539831280708313,4.605565309524536,0.8056548833847046,5.145396590232849,0.2658236026763916,4.065734028816223,0.2658236026763916,735,224,0.6952380952380952,39,12
640,C,4,integrated_gradients,0.7,match_ig_baseline,scientific,-1.6062666177749634,-4.695406913757324,-1.726117491722107,-2.1460978984832764,0.539831280708313,2.549309015274048,0.41998040676116943,3.089140295982361,0.11985087394714355,2.009477734565735,-0.11985087394714355,735,224,0.6952380952380952,39,12
640,C,5,gnnexplainer,0.7,match_ig_baseline,scientific,-1.0578246116638184,-5.026866912841797,-0.7572802901268005,-1.4114511013031006,0.3536264896392822,3.6154158115386963,0.6541708111763,3.9690423011779785,0.3005443215370178,3.261789321899414,0.3005443215370178,735,224,0.6952380952380952,39,12
640,C,5,integrated_gradients,0.7,match_ig_baseline,scientific,-1.0578246116638184,-4.611241817474365,-1.1363309621810913,-1.4114511013031006,0.3536264896392822,3.1997907161712646,0.2751201391220093,3.553417205810547,0.07850635051727295,2.8461642265319824,-0.07850635051727295,735,224,0.6952380952380952,39,12
640,C,6,gnnexplainer,0.7,match_ig_baseline,scientific,-0.47932881116867065,-4.516359806060791,0.120943084359169,-0.6109034419059753,0.1315746307373047,3.9054563641548157,0.7318465262651443,4.03703099489212,0.6002718955278397,3.773881733417511,0.6002718955278397,735,224,0.6952380952380952,39,12
640,C,6,integrated_gradients,0.7,match_ig_baseline,scientific,-0.47932881116867065,-4.126342296600342,-0.5342339277267456,-0.6109034419059753,0.1315746307373047,3.5154388546943665,0.07666951417922974,3.647013485431671,0.05490511655807495,3.3838642239570618,-0.05490511655807495,735,224,0.6952380952380952,39,12
650,H,0,gnnexplainer,0.7,match_ig_baseline,scientific,-0.034940771758556366,-0.11793874204158783,0.010951869189739227,-0.047470711171627045,0.012529939413070679,0.07046803086996078,0.05842258036136627,0.08299797028303146,0.04589264094829559,0.057938091456890106,0.04589264094829559,762,232,0.6955380577427821,33,10
650,H,0,integrated_gradients,0.7,match_ig_baseline,scientific,-0.034940771758556366,-0.062035053968429565,-0.03959621861577034,-0.047470711171627045,0.012529939413070679,0.01456434279680252,0.007874492555856705,0.0270942822098732,0.004655446857213974,0.002034403383731842,-0.004655446857213974,762,232,0.6955380577427821,33,10
650,H,1,gnnexplainer,0.7,match_ig_baseline,scientific,-0.06100916862487793,-0.1437709927558899,-0.0039977096021175385,-0.0373387411236763,0.02367042750120163,0.10643225163221359,0.03334103152155876,0.08276182413101196,0.05701145902276039,0.08276182413101196,0.009670604020357132,762,232,0.6955380577427821,33,10
650,H,1,integrated_gradients,0.7,match_ig_baseline,scientific,-0.06100916862487793,-0.0750114917755127,-0.05893439054489136,-0.0373387411236763,0.02367042750120163,0.037672750651836395,0.021595649421215057,0.014002323150634766,0.0020747780799865723,0.014002323150634766,-0.0020747780799865723,762,232,0.6955380577427821,33,10
650,H,2,gnnexplainer,0.7,match_ig_baseline,scientific,-0.024738125503063202,-0.08317147195339203,0.002373524010181427,-0.021102281287312508,0.0036358442157506943,0.06206919066607952,0.023475805297493935,0.05843334645032883,0.02711164951324463,0.05843334645032883,0.01983996108174324,762,232,0.6955380577427821,33,10
650,H,2,integrated_gradients,0.7,match_ig_baseline,scientific,-0.024738125503063202,-0.06006196141242981,-0.027179062366485596,-0.021102281287312508,0.0036358442157506943,0.0389596801251173,0.006076781079173088,0.03532383590936661,0.002440936863422394,0.03532383590936661,0.002440936863422394,762,232,0.6955380577427821,33,10
650,H,3,gnnexplainer,0.7,match_ig_baseline,scientific,-0.10827633738517761,-0.13942348957061768,-0.0726204663515091,-0.09628623723983765,0.011990100145339966,0.04313725233078003,0.023665770888328552,0.031147152185440063,0.03565587103366852,0.031147152185440063,0.011675670742988586,762,232,0.6955380577427821,33,10
650,H,3,integrated_gradients,0.7,match_ig_baseline,scientific,-0.10827633738517761,-0.10192079842090607,-0.10557019710540771,-0.09628623723983765,0.011990100145339966,0.00563456118106842,0.009283959865570068,0.006355538964271545,0.0027061402797698975,-0.006355538964271545,-0.0027061402797698975,762,232,0.6955380577427821,33,10
650,H,4,gnnexplainer,0.7,match_ig_baseline,scientific,-0.05421527847647667,-0.029056664556264877,-0.1598900854587555,-0.1060146912932396,0.051799412816762924,0.07695802673697472,0.0538753941655159,0.025158613920211792,0.10567480698227882,0.025158613920211792,0.0020759813487529755,762,232,0.6955380577427821,33,10
650,H,4,integrated_gradients,0.7,match_ig_baseline,scientific,-0.05421527847647667,-0.092044897377491,-0.05864648520946503,-0.1060146912932396,0.051799412816762924,0.013969793915748596,0.04736820608377457,0.03782961890101433,0.0044312067329883575,-0.03782961890101433,-0.0044312067329883575,762,232,0.6955380577427821,33,10
650,H,5,gnnexplainer,0.7,match_ig_baseline,scientific,-0.0340970978140831,-0.13868917524814606,0.012215383350849152,-0.045926790684461594,0.011829692870378494,0.09276238456368446,0.058142174035310745,0.10459207743406296,0.04631248116493225,0.08093269169330597,0.04631248116493225,762,232,0.6955380577427821,33,10
650,H,5,integrated_gradients,0.7,match_ig_baseline,scientific,-0.0340970978140831,-0.06864360719919205,-0.03458905220031738,-0.045926790684461594,0.011829692870378494,0.022716816514730453,0.01133773848414421,0.03454650938510895,0.0004919543862342834,0.01088712364435196,-0.0004919543862342834,762,232,0.6955380577427821,33,10
650,H,6,gnnexplainer,0.7,match_ig_baseline,scientific,-0.023676138371229172,-0.0808994397521019,0.0028178244829177856,-0.01910228095948696,0.00457385741174221,0.06179715879261494,0.021920105442404747,0.057223301380872726,0.026493962854146957,0.057223301380872726,0.017346248030662537,762,232,0.6955380577427821,33,10
650,H,6,integrated_gradients,0.7,match_ig_baseline,scientific,-0.023676138371229172,-0.07074529677629471,-0.026259832084178925,-0.01910228095948696,0.00457385741174221,0.05164301581680775,0.007157551124691963,0.047069158405065536,0.002583693712949753,0.047069158405065536,0.002583693712949753,762,232,0.6955380577427821,33,10
650,H,7,gnnexplainer,0.7,match_ig_baseline,scientific,-0.05934511870145798,-0.12474123388528824,-0.009514220058918,-0.03475097194314003,0.024594146758317947,0.08999026194214821,0.02523675188422203,0.06539611518383026,0.04983089864253998,0.06539611518383026,0.0006426051259040833,762,232,0.6955380577427821,33,10
650,H,7,integrated_gradients,0.7,match_ig_baseline,scientific,-0.05934511870145798,-0.06765792518854141,-0.05658227950334549,-0.03475097194314003,0.024594146758317947,0.03290695324540138,0.02183130756020546,0.008312806487083435,0.002762839198112488,0.008312806487083435,-0.002762839198112488,762,232,0.6955380577427821,33,10
650,H,8,gnnexplainer,0.7,match_ig_baseline,scientific,-0.03394071012735367,-0.11113658547401428,0.02219301462173462,-0.04692678898572922,0.01298607885837555,0.06420979648828506,0.06911980360746384,0.07719587534666061,0.05613372474908829,0.051223717629909515,0.05613372474908829,762,232,0.6955380577427821,33,10
650,H,8,integrated_gradients,0.7,match_ig_baseline,scientific,-0.03394071012735367,-0.06864787638187408,-0.03249984234571457,-0.04692678898572922,0.01298607885837555,0.021721087396144867,0.014426946640014648,0.034707166254520416,0.0014408677816390991,0.008735008537769318,0.0014408677816390991,762,232,0.6955380577427821,33,10
650,H,9,gnnexplainer,0.7,match_ig_baseline,scientific,-0.05895303934812546,-0.1480051875114441,0.0008569508790969849,-0.03479496389627457,0.02415807545185089,0.11321022361516953,0.03565191477537155,0.08905214816331863,0.05980999022722244,0.08905214816331863,0.01149383932352066,762,232,0.6955380577427821,33,10
650,H,9,integrated_gradients,0.7,match_ig_baseline,scientific,-0.05895303934812546,-0.06686883419752121,-0.05689161270856857,-0.03479496389627457,0.02415807545185089,0.03207387030124664,0.022096648812294006,0.007915794849395752,0.0020614266395568848,0.007915794849395752,-0.0020614266395568848,762,232,0.6955380577427821,33,10
650,H,10,gnnexplainer,0.7,match_ig_baseline,scientific,-0.023587524890899658,-0.08601006865501404,-0.017125070095062256,-0.020102281123399734,0.0034852437674999237,0.0659077875316143,0.0029772110283374786,0.06242254376411438,0.006462454795837402,0.06242254376411438,-0.0005080327391624451,762,232,0.6955380577427821,33,10
650,H,10,integrated_gradients,0.7,match_ig_baseline,scientific,-0.023587524890899658,-0.07023615390062332,-0.025919392704963684,-0.020102281123399734,0.0034852437674999237,0.05013387277722359,0.00581711158156395,0.04664862900972366,0.002331867814064026,0.04664862900972366,0.002331867814064026,762,232,0.6955380577427821,33,10
650,H,11,gnnexplainer,0.7,match_ig_baseline,scientific,-0.10841157287359238,-0.09689800441265106,-0.12555834650993347,-0.09524228423833847,0.013169288635253906,0.0016557201743125916,0.030316062271595,0.011513568460941315,0.017146773636341095,-0.011513568460941315,0.017146773636341095,762,232,0.6955380577427821,33,10
650,H,11,integrated_gradients,0.7,match_ig_baseline,scientific,-0.10841157287359238,-0.10334150493144989,-0.10567202419042587,-0.09524228423833847,0.013169288635253906,0.00809922069311142,0.010429739952087402,0.005070067942142487,0.002739548683166504,-0.005070067942142487,-0.002739548683166504,762,232,0.6955380577427821,33,10
650,H,12,gnnexplainer,0.7,match_ig_baseline,scientific,-0.05435436591506004,-0.03014669567346573,-0.15557053685188293,-0.10497073829174042,0.050616372376680374,0.07482404261827469,0.05059979856014252,0.024207670241594315,0.10121617093682289,0.024207670241594315,-1.6573816537857056e-05,762,232,0.6955380577427821,33,10
650,H,12,integrated_gradients,0.7,match_ig_baseline,scientific,-0.05435436591506004,-0.08760550618171692,-0.05827445164322853,-0.10497073829174042,0.050616372376680374,0.0173652321100235,0.04669628664851189,0.033251140266656876,0.0039200857281684875,-0.033251140266656876,-0.0039200857281684875,762,232,0.6955380577427821,33,10
650,H,13,gnnexplainer,0.7,match_ig_baseline,scientific,-0.06090754270553589,-0.1246192529797554,-0.017550084739923477,-0.03579496219754219,0.025112580507993698,0.08882429078221321,0.018244877457618713,0.06371171027421951,0.04335745796561241,0.06371171027421951,-0.006867703050374985,762,232,0.6955380577427821,33,10
650,H,13,integrated_gradients,0.7,match_ig_baseline,scientific,-0.06090754270553589,-0.07508057355880737,-0.05881882458925247,-0.03579496219754219,0.025112580507993698,0.03928561136126518,0.02302386239171028,0.014173030853271484,0.0020887181162834167,0.014173030853271484,-0.0020887181162834167,762,232,0.6955380577427821,33,10
650,H,14,gnnexplainer,0.7,match_ig_baseline,scientific,-0.03507107496261597,-0.09971123933792114,0.016062475740909576,-0.04792679101228714,0.012855716049671173,0.051784448325634,0.06398926675319672,0.06464016437530518,0.05113355070352554,0.03892873227596283,0.05113355070352554,762,232,0.6955380577427821,33,10
650,H,14,integrated_gradients,0.7,match_ig_baseline,scientific,-0.03507107496261597,-0.0625980794429779,-0.03808733820915222,-0.04792679101228714,0.012855716049671173,0.014671288430690765,0.009839452803134918,0.02752700448036194,0.003016263246536255,0.0018155723810195923,-0.003016263246536255,762,232,0.6955380577427821,33,10
650,H,15,gnnexplainer,0.7,match_ig_baseline,scientific,-0.024672776460647583,-0.08901353925466537,0.025329336524009705,-0.01910228095948696,0.005570495501160622,0.06991125829517841,0.044431617483496666,0.06434076279401779,0.05000211298465729,0.06434076279401779,0.038861121982336044,762,232,0.6955380577427821,33,10
650,H,15,integrated_gradients,0.7,match_ig_baseline,scientific,-0.024672776460647583,-0.06575779616832733,-0.027815885841846466,-0.01910228095948696,0.005570495501160622,0.04665551520884037,0.008713604882359505,0.04108501970767975,0.003143109381198883,0.04108501970767975,0.003143109381198883,762,232,0.6955380577427821,33,10
650,C,0,gnnexplainer,0.7,match_ig_baseline,scientific,-0.6039972305297852,-3.937486410140991,0.16110841929912567,-0.7945148944854736,0.19051766395568848,3.1429715156555176,0.9556233137845993,3.333489179611206,0.7651056498289108,2.952453851699829,0.7651056498289108,762,232,0.6955380577427821,39,12
650,C,0,integrated_gradients,0.7,match_ig_baseline,scientific,-0.6039972305297852,-3.7935879230499268,-0.724023163318634,-0.7945148944854736,0.19051766395568848,2.999073028564453,0.0704917311668396,3.1895906925201416,0.12002593278884888,2.8085553646087646,-0.12002593278884888,762,232,0.6955380577427821,39,12
650,C,1,gnnexplainer,0.7,match_ig_baseline,scientific,-0.9427768588066101,-5.389969348907471,-0.70346599817276,-1.2854688167572021,0.34269195795059204,4.1045005321502686,0.5820028185844421,4.447192490100861,0.2393108606338501,3.7618085741996765,0.2393108606338501,762,232,0.6955380577427821,39,12
650,C,1,integrated_gradients,0.7,match_ig_baseline,scientific,-0.9427768588066101,-4.81471061706543,-0.9097257256507874,-1.2854688167572021,0.34269195795059204,3.5292418003082275,0.3757430911064148,3.8719337582588196,0.033051133155822754,3.1865498423576355,0.033051133155822754,762,232,0.6955380577427821,39,12
650,C,2,gnnexplainer,0.7,match_ig_baseline,scientific,-0.6430948376655579,-4.683509826660156,-0.10060475766658783,-0.7869271636009216,0.14383232593536377,3.8965826630592346,0.6863224059343338,4.040414988994598,0.54249007999897,3.752750337123871,0.54249007999897,762,232,0.6955380577427821,39,12
650,C,2,integrated_gradients,0.7,match_ig_baseline,scientific,-0.6430948376655579,-3.7607834339141846,-0.7361127734184265,-0.7869271636009216,0.14383232593536377,2.973856270313263,0.05081439018249512,3.1176885962486267,0.09301793575286865,2.830023944377899,-0.09301793575286865,762,232,0.6955380577427821,39,12
650,C,3,gnnexplainer,0.7,match_ig_baseline,scientific,-0.6416166424751282,-5.33664083480835,-0.17837265133857727,-0.7869707942008972,0.14535415172576904,4.549670040607452,0.60859814286232,4.695024192333221,0.4632439911365509,4.404315888881683,0.4632439911365509,762,232,0.6955380577427821,39,12
650,C,3,integrated_gradients,0.7,match_ig_baseline,scientific,-0.6416166424751282,-3.768294095993042,-0.7380537986755371,-0.7869707942008972,0.14535415172576904,2.9813233017921448,0.04891699552536011,3.126677453517914,0.09643715620040894,2.8359691500663757,-0.09643715620040894,762,232,0.6955380577427821,39,12
