graph_idx,node_type,node_idx,method,sparsity_target,mask_baseline_mode,ig_baseline_mode,pred_orig,pred_drop,pred_keep,target,error_orig,error_drop,error_keep,fid_plus_model,fid_minus_model,fid_plus_error_delta,fid_minus_error_delta,n_features,k_features,actual_sparsity_feat,n_features_target,k_features_target
620,C,2,gnnexplainer,0.9,match_ig_baseline,scientific,-8.438666343688965,-7.1220316886901855,-5.952292442321777,-8.188501358032227,0.2501649856567383,1.066469669342041,2.236208915710449,1.3166346549987793,2.4863739013671875,0.8163046836853027,1.986043930053711,603,68,0.8872305140961857,39,4
620,C,2,integrated_gradients,0.9,match_ig_baseline,scientific,-8.438666343688965,-4.395096302032471,-10.03663158416748,-8.188501358032227,0.2501649856567383,3.793405055999756,1.848130226135254,4.043570041656494,1.5979652404785156,3.5432400703430176,1.5979652404785156,603,68,0.8872305140961857,39,4
620,C,3,gnnexplainer,0.9,match_ig_baseline,scientific,-8.43066120147705,-7.593358516693115,-5.869843006134033,-8.189264297485352,0.24139690399169922,0.5959057807922363,2.3194212913513184,0.8373026847839355,2.5608181953430176,0.3545088768005371,2.078024387359619,603,68,0.8872305140961857,39,4
620,C,3,integrated_gradients,0.9,match_ig_baseline,scientific,-8.43066120147705,-4.326826572418213,-10.025206565856934,-8.189264297485352,0.24139690399169922,3.8624377250671387,1.835942268371582,4.103834629058838,1.5945453643798828,3.6210408210754395,1.5945453643798828,603,68,0.8872305140961857,39,4
620,C,4,gnnexplainer,0.9,match_ig_baseline,scientific,-8.43023681640625,-7.079421043395996,-5.911392688751221,-8.187677383422852,0.24255943298339844,1.1082563400268555,2.276284694671631,1.350815773010254,2.5188441276550293,0.865696907043457,2.0337252616882324,603,68,0.8872305140961857,39,4
620,C,4,integrated_gradients,0.9,match_ig_baseline,scientific,-8.43023681640625,-4.326537609100342,-10.025237083435059,-8.187677383422852,0.24255943298339844,3.8611397743225098,1.837559700012207,4.103699207305908,1.5950002670288086,3.6185803413391113,1.5950002670288086,603,68,0.8872305140961857,39,4
620,C,5,gnnexplainer,0.9,match_ig_baseline,scientific,-8.442373275756836,-5.499722003936768,-8.511557579040527,-8.186501502990723,0.2558717727661133,2.686779499053955,0.3250560760498047,2.9426512718200684,0.0691843032836914,2.430907726287842,0.0691843032836914,603,68,0.8872305140961857,39,4
620,C,5,integrated_gradients,0.9,match_ig_baseline,scientific,-8.442373275756836,-4.462637901306152,-10.053160667419434,-8.186501502990723,0.2558717727661133,3.7238636016845703,1.866659164428711,3.9797353744506836,1.6107873916625977,3.467991828918457,1.6107873916625977,603,68,0.8872305140961857,39,4
620,C,6,gnnexplainer,0.9,match_ig_baseline,scientific,0.4642379879951477,-0.16091258823871613,-1.6083953380584717,1.20413076877594,0.7398927807807922,1.365043357014656,2.8125261068344116,0.6251505762338638,2.0726333260536194,0.6251505762338638,2.0726333260536194,603,68,0.8872305140961857,39,4
620,C,6,integrated_gradients,0.9,match_ig_baseline,scientific,0.4642379879951477,-1.3429843187332153,0.15318740904331207,1.20413076877594,0.7398927807807922,2.5471150875091553,1.0509433597326279,1.807222306728363,0.31105057895183563,1.807222306728363,0.31105057895183563,603,68,0.8872305140961857,39,4
640,H,0,gnnexplainer,0.9,match_ig_baseline,scientific,-0.21126306056976318,-0.3504478335380554,-0.02110670506954193,0.13790667057037354,0.3491697311401367,0.48835450410842896,0.15901337563991547,0.13918477296829224,0.19015635550022125,0.13918477296829224,-0.19015635550022125,735,84,0.8857142857142857,33,4
640,H,0,integrated_gradients,0.9,match_ig_baseline,scientific,-0.21126306056976318,-0.18563546240329742,-0.17044657468795776,0.13790667057037354,0.3491697311401367,0.32354213297367096,0.3083532452583313,0.02562759816646576,0.04081648588180542,-0.02562759816646576,-0.04081648588180542,735,84,0.8857142857142857,33,4
640,H,1,gnnexplainer,0.9,match_ig_baseline,scientific,-0.21125224232673645,-0.2932107746601105,-0.02134700119495392,0.13790667057037354,0.34915891289711,0.431117445230484,0.15925367176532745,0.08195853233337402,0.18990524113178253,0.08195853233337402,-0.18990524113178253,735,84,0.8857142857142857,33,4
640,H,1,integrated_gradients,0.9,match_ig_baseline,scientific,-0.21125224232673645,-0.18561327457427979,-0.1704408824443817,0.13790667057037354,0.34915891289711,0.3235199451446533,0.30834755301475525,0.025638967752456665,0.040811359882354736,-0.025638967752456665,-0.040811359882354736,735,84,0.8857142857142857,33,4
640,H,2,gnnexplainer,0.9,match_ig_baseline,scientific,-0.04018162190914154,-0.0696093812584877,-0.049313291907310486,-0.010049479082226753,0.030132142826914787,0.05955990217626095,0.03926381282508373,0.02942775934934616,0.009131669998168945,0.02942775934934616,0.009131669998168945,735,84,0.8857142857142857,33,4
640,H,2,integrated_gradients,0.9,match_ig_baseline,scientific,-0.04018162190914154,-0.07337136566638947,-0.04564603045582771,-0.010049479082226753,0.030132142826914787,0.06332188658416271,0.03559655137360096,0.033189743757247925,0.0054644085466861725,0.033189743757247925,0.0054644085466861725,735,84,0.8857142857142857,33,4
640,H,3,gnnexplainer,0.9,match_ig_baseline,scientific,-0.02698579430580139,-0.05022947117686272,-0.07000948488712311,-0.030795302242040634,0.0038095079362392426,0.019434168934822083,0.039214182645082474,0.023243676871061325,0.043023690581321716,0.01562466099858284,0.03540467470884323,735,84,0.8857142857142857,33,4
640,H,3,integrated_gradients,0.9,match_ig_baseline,scientific,-0.02698579430580139,-0.058602605015039444,-0.03372838348150253,-0.030795302242040634,0.0038095079362392426,0.02780730277299881,0.002933081239461899,0.03161681070923805,0.006742589175701141,0.023997794836759567,-0.0008764266967773438,735,84,0.8857142857142857,33,4
640,H,4,gnnexplainer,0.9,match_ig_baseline,scientific,-0.029253706336021423,-0.08877900242805481,-0.04614776372909546,-0.03988323733210564,0.010629530996084213,0.04889576509594917,0.006264526396989822,0.059525296092033386,0.016894057393074036,0.03826623409986496,-0.004365004599094391,735,84,0.8857142857142857,33,4
640,H,4,integrated_gradients,0.9,match_ig_baseline,scientific,-0.029253706336021423,-0.07172539085149765,-0.036805424839258194,-0.03988323733210564,0.010629530996084213,0.031842153519392014,0.0030778124928474426,0.04247168451547623,0.007551718503236771,0.0212126225233078,-0.007551718503236771,735,84,0.8857142857142857,33,4
640,H,5,gnnexplainer,0.9,match_ig_baseline,scientific,-0.07945401221513748,-0.10933136940002441,-0.09220506250858307,-0.08353185653686523,0.004077844321727753,0.02579951286315918,0.008673205971717834,0.029877357184886932,0.012751050293445587,0.021721668541431427,0.004595361649990082,735,84,0.8857142857142857,33,4
640,H,5,integrated_gradients,0.9,match_ig_baseline,scientific,-0.07945401221513748,-0.059886667877435684,-0.07777610421180725,-0.08353185653686523,0.004077844321727753,0.02364518865942955,0.005755752325057983,0.019567344337701797,0.0016779080033302307,0.019567344337701797,0.0016779080033302307,735,84,0.8857142857142857,33,4
640,H,6,gnnexplainer,0.9,match_ig_baseline,scientific,-0.11835552006959915,-0.09047897160053253,-0.08909028768539429,-0.10661061108112335,0.0117449089884758,0.01613163948059082,0.017520323395729065,0.02787654846906662,0.029265232384204865,0.004386730492115021,0.005775414407253265,735,84,0.8857142857142857,33,4
640,H,6,integrated_gradients,0.9,match_ig_baseline,scientific,-0.11835552006959915,-0.11485733836889267,-0.10791021585464478,-0.10661061108112335,0.0117449089884758,0.008246727287769318,0.0012996047735214233,0.003498181700706482,0.010445304214954376,-0.003498181700706482,-0.010445304214954376,735,84,0.8857142857142857,33,4
640,H,7,gnnexplainer,0.9,match_ig_baseline,scientific,-0.06900552660226822,-0.13497889041900635,-0.03797104209661484,-0.07117222994565964,0.0021667033433914185,0.06380666047334671,0.0332011878490448,0.06597336381673813,0.03103448450565338,0.06163995712995529,0.03103448450565338,735,84,0.8857142857142857,33,4
640,H,7,integrated_gradients,0.9,match_ig_baseline,scientific,-0.06900552660226822,-0.09720011055469513,-0.06273967772722244,-0.07117222994565964,0.0021667033433914185,0.026027880609035492,0.008432552218437195,0.02819458395242691,0.006265848875045776,0.023861177265644073,0.006265848875045776,735,84,0.8857142857142857,33,4
640,H,8,gnnexplainer,0.9,match_ig_baseline,scientific,-0.10110029578208923,-0.016496721655130386,-0.19727951288223267,-0.12511934340000153,0.024019047617912292,0.10862262174487114,0.07216016948223114,0.08460357412695885,0.09617921710014343,0.08460357412695885,0.04814112186431885,735,84,0.8857142857142857,33,4
640,H,8,integrated_gradients,0.9,match_ig_baseline,scientific,-0.10110029578208923,-0.09613227099180222,-0.10105971992015839,-0.12511934340000153,0.024019047617912292,0.02898707240819931,0.02405962347984314,0.004968024790287018,4.057586193084717e-05,0.004968024790287018,4.057586193084717e-05,735,84,0.8857142857142857,33,4
640,H,9,gnnexplainer,0.9,match_ig_baseline,scientific,-0.07945292443037033,-0.09836339950561523,-0.06591160595417023,-0.08353185653686523,0.0040789321064949036,0.01483154296875,0.017620250582695007,0.018910475075244904,0.013541318476200104,0.010752610862255096,0.013541318476200104,735,84,0.8857142857142857,33,4
640,H,9,integrated_gradients,0.9,match_ig_baseline,scientific,-0.07945292443037033,-0.05989188328385353,-0.07777388393878937,-0.08353185653686523,0.0040789321064949036,0.023639973253011703,0.005757972598075867,0.0195610411465168,0.0016790404915809631,0.0195610411465168,0.0016790404915809631,735,84,0.8857142857142857,33,4
640,H,10,gnnexplainer,0.9,match_ig_baseline,scientific,-0.11835354566574097,-0.11552821099758148,-0.07163482159376144,-0.10661061108112335,0.011742934584617615,0.00891759991645813,0.03497578948736191,0.002825334668159485,0.04671872407197952,-0.002825334668159485,0.023232854902744293,735,84,0.8857142857142857,33,4
640,H,10,integrated_gradients,0.9,match_ig_baseline,scientific,-0.11835354566574097,-0.11486101150512695,-0.10790903121232986,-0.10661061108112335,0.011742934584617615,0.008250400424003601,0.0012984201312065125,0.0034925341606140137,0.010444514453411102,-0.0034925341606140137,-0.010444514453411102,735,84,0.8857142857142857,33,4
640,H,11,gnnexplainer,0.9,match_ig_baseline,scientific,-0.04018741473555565,-0.08082618564367294,-0.04483828693628311,-0.010049479082226753,0.030137935653328896,0.07077670656144619,0.03478880785405636,0.040638770908117294,0.004650872200727463,0.040638770908117294,0.004650872200727463,735,84,0.8857142857142857,33,4
640,H,11,integrated_gradients,0.9,match_ig_baseline,scientific,-0.04018741473555565,-0.07336901128292084,-0.04565296322107315,-0.010049479082226753,0.030137935653328896,0.06331953220069408,0.0356034841388464,0.03318159654736519,0.005465548485517502,0.03318159654736519,0.005465548485517502,735,84,0.8857142857142857,33,4
640,H,12,gnnexplainer,0.9,match_ig_baseline,scientific,-0.029250383377075195,-0.051486749202013016,-0.07430782169103622,-0.04088323935866356,0.011632855981588364,0.010603509843349457,0.033424582332372665,0.02223636582493782,0.04505743831396103,-0.0010293461382389069,0.021791726350784302,735,84,0.8857142857142857,33,4
640,H,12,integrated_gradients,0.9,match_ig_baseline,scientific,-0.029250383377075195,-0.07213909924030304,-0.0341351293027401,-0.04088323935866356,0.011632855981588364,0.03125585988163948,0.006748110055923462,0.042888715863227844,0.004884745925664902,0.019623003900051117,-0.004884745925664902,735,84,0.8857142857142857,33,4
640,H,13,gnnexplainer,0.9,match_ig_baseline,scientific,-0.026982992887496948,-0.0698259174823761,-0.05158685892820358,-0.030795302242040634,0.003812309354543686,0.039030615240335464,0.02079155668616295,0.04284292459487915,0.024603866040706635,0.03521830588579178,0.016979247331619263,735,84,0.8857142857142857,33,4
640,H,13,integrated_gradients,0.9,match_ig_baseline,scientific,-0.026982992887496948,-0.05860340595245361,-0.033723458647727966,-0.030795302242040634,0.003812309354543686,0.02780810371041298,0.002928156405687332,0.031620413064956665,0.006740465760231018,0.023995794355869293,-0.0008841529488563538,735,84,0.8857142857142857,33,4
640,C,0,gnnexplainer,0.9,match_ig_baseline,scientific,-7.860611915588379,-5.51270866394043,-6.985650539398193,-8.271045684814453,0.4104337692260742,2.7583370208740234,1.2853951454162598,2.347903251647949,0.8749613761901855,2.347903251647949,0.8749613761901855,735,84,0.8857142857142857,39,4
640,C,0,integrated_gradients,0.9,match_ig_baseline,scientific,-7.860611915588379,-6.257430553436279,-6.695863723754883,-8.271045684814453,0.4104337692260742,2.013615131378174,1.5751819610595703,1.6031813621520996,1.164748191833496,1.6031813621520996,1.164748191833496,735,84,0.8857142857142857,39,4
640,C,1,gnnexplainer,0.9,match_ig_baseline,scientific,-7.8596673011779785,-5.6789727210998535,-3.4153189659118652,-8.270045280456543,0.41037797927856445,2.5910725593566895,4.854726314544678,2.180694580078125,4.444348335266113,2.180694580078125,4.444348335266113,735,84,0.8857142857142857,39,4
640,C,1,integrated_gradients,0.9,match_ig_baseline,scientific,-7.8596673011779785,-6.257113933563232,-6.695889472961426,-8.270045280456543,0.41037797927856445,2.0129313468933105,1.5741558074951172,1.602553367614746,1.1637778282165527,1.602553367614746,1.1637778282165527,735,84,0.8857142857142857,39,4
640,C,2,gnnexplainer,0.9,match_ig_baseline,scientific,-0.4793398380279541,-1.219065546989441,-2.573057174682617,-0.608948290348053,0.12960845232009888,0.6101172566413879,1.9641088843345642,0.7397257089614868,2.093717336654663,0.48050880432128906,1.8345004320144653,735,84,0.8857142857142857,39,4
640,C,2,integrated_gradients,0.9,match_ig_baseline,scientific,-0.4793398380279541,-3.8553688526153564,-0.5692670941352844,-0.608948290348053,0.12960845232009888,3.2464205622673035,0.039681196212768555,3.3760290145874023,0.08992725610733032,3.1168121099472046,-0.08992725610733032,735,84,0.8857142857142857,39,4
640,C,3,gnnexplainer,0.9,match_ig_baseline,scientific,-1.0577682256698608,-2.8919453620910645,-2.681022882461548,-1.4114946126937866,0.3537263870239258,1.4804507493972778,1.2695282697677612,1.8341771364212036,1.623254656791687,1.126724362373352,0.9158018827438354,735,84,0.8857142857142857,39,4
640,C,3,integrated_gradients,0.9,match_ig_baseline,scientific,-1.0577682256698608,-5.04630708694458,-1.4742299318313599,-1.4114946126937866,0.3537263870239258,3.6348124742507935,0.06273531913757324,3.9885388612747192,0.416461706161499,3.2810860872268677,-0.29099106788635254,735,84,0.8857142857142857,39,4
640,C,4,gnnexplainer,0.9,match_ig_baseline,scientific,-1.6062666177749634,-3.6944024562835693,-2.7738747596740723,-2.1460978984832764,0.539831280708313,1.548304557800293,0.6277768611907959,2.088135838508606,1.1676081418991089,1.00847327709198,0.08794558048248291,735,84,0.8857142857142857,39,4
640,C,4,integrated_gradients,0.9,match_ig_baseline,scientific,-1.6062666177749634,-4.742326259613037,-1.9115066528320312,-2.1460978984832764,0.539831280708313,2.5962283611297607,0.23459124565124512,3.1360596418380737,0.30524003505706787,2.0563970804214478,-0.30524003505706787,735,84,0.8857142857142857,39,4
640,C,5,gnnexplainer,0.9,match_ig_baseline,scientific,-1.0578246116638184,-2.319456100463867,-2.648268461227417,-1.4114511013031006,0.3536264896392822,0.9080049991607666,1.2368173599243164,1.2616314888000488,1.5904438495635986,0.5543785095214844,0.8831908702850342,735,84,0.8857142857142857,39,4
640,C,5,integrated_gradients,0.9,match_ig_baseline,scientific,-1.0578246116638184,-5.046383380889893,-1.4742478132247925,-1.4114511013031006,0.3536264896392822,3.634932279586792,0.0627967119216919,3.988558769226074,0.4164232015609741,3.2813057899475098,-0.29082977771759033,735,84,0.8857142857142857,39,4
640,C,6,gnnexplainer,0.9,match_ig_baseline,scientific,-0.47932881116867065,-1.0828875303268433,-2.4945261478424072,-0.6109034419059753,0.1315746307373047,0.4719840884208679,1.8836227059364319,0.6035587191581726,2.0151973366737366,0.34040945768356323,1.7520480751991272,735,84,0.8857142857142857,39,4
640,C,6,integrated_gradients,0.9,match_ig_baseline,scientific,-0.47932881116867065,-3.8554348945617676,-0.5692461729049683,-0.6109034419059753,0.1315746307373047,3.2445314526557922,0.04165726900100708,3.376106083393097,0.08991736173629761,3.1129568219184875,-0.08991736173629761,735,84,0.8857142857142857,39,4
650,H,0,gnnexplainer,0.9,match_ig_baseline,scientific,-0.034940771758556366,-0.06977434456348419,-0.04063217341899872,-0.047470711171627045,0.012529939413070679,0.022303633391857147,0.006838537752628326,0.034833572804927826,0.005691401660442352,0.009773693978786469,-0.005691401660442352,762,88,0.8845144356955381,33,4
650,H,0,integrated_gradients,0.9,match_ig_baseline,scientific,-0.034940771758556366,-0.06321434676647186,-0.0405823290348053,-0.047470711171627045,0.012529939413070679,0.015743635594844818,0.006888382136821747,0.028273575007915497,0.005641557276248932,0.0032136961817741394,-0.005641557276248932,762,88,0.8845144356955381,33,4
650,H,1,gnnexplainer,0.9,match_ig_baseline,scientific,-0.06100916862487793,-0.09473788738250732,-0.02508723735809326,-0.0373387411236763,0.02367042750120163,0.057399146258831024,0.012251503765583038,0.033728718757629395,0.03592193126678467,0.033728718757629395,-0.011418923735618591,762,88,0.8845144356955381,33,4
650,H,1,integrated_gradients,0.9,match_ig_baseline,scientific,-0.06100916862487793,-0.09047146141529083,-0.055012792348861694,-0.0373387411236763,0.02367042750120163,0.05313272029161453,0.017674051225185394,0.029462292790412903,0.005996376276016235,0.029462292790412903,-0.005996376276016235,762,88,0.8845144356955381,33,4
650,H,2,gnnexplainer,0.9,match_ig_baseline,scientific,-0.024738125503063202,-0.048032596707344055,-0.04345761612057686,-0.021102281287312508,0.0036358442157506943,0.026930315420031548,0.02235533483326435,0.023294471204280853,0.018719490617513657,0.023294471204280853,0.018719490617513657,762,88,0.8845144356955381,33,4
650,H,2,integrated_gradients,0.9,match_ig_baseline,scientific,-0.024738125503063202,-0.07311750203371048,-0.025219745934009552,-0.021102281287312508,0.0036358442157506943,0.05201522074639797,0.004117464646697044,0.04837937653064728,0.0004816204309463501,0.04837937653064728,0.0004816204309463501,762,88,0.8845144356955381,33,4
650,H,3,gnnexplainer,0.9,match_ig_baseline,scientific,-0.10827633738517761,-0.07153782993555069,-0.11840654164552689,-0.09628623723983765,0.011990100145339966,0.024748407304286957,0.02212030440568924,0.03673850744962692,0.010130204260349274,0.012758307158946991,0.010130204260349274,762,88,0.8845144356955381,33,4
650,H,3,integrated_gradients,0.9,match_ig_baseline,scientific,-0.10827633738517761,-0.10234048962593079,-0.09196770191192627,-0.09628623723983765,0.011990100145339966,0.00605425238609314,0.004318535327911377,0.005935847759246826,0.016308635473251343,-0.005935847759246826,-0.007671564817428589,762,88,0.8845144356955381,33,4
650,H,4,gnnexplainer,0.9,match_ig_baseline,scientific,-0.05421527847647667,-0.047015801072120667,-0.1594533622264862,-0.1060146912932396,0.051799412816762924,0.05899889022111893,0.05343867093324661,0.007199477404356003,0.10523808375000954,0.007199477404356003,0.0016392581164836884,762,88,0.8845144356955381,33,4
650,H,4,integrated_gradients,0.9,match_ig_baseline,scientific,-0.05421527847647667,-0.09895531088113785,-0.040490180253982544,-0.1060146912932396,0.051799412816762924,0.007059380412101746,0.06552451103925705,0.04474003240466118,0.013725098222494125,-0.04474003240466118,0.013725098222494125,762,88,0.8845144356955381,33,4
650,H,5,gnnexplainer,0.9,match_ig_baseline,scientific,-0.0340970978140831,-0.07052776962518692,-0.040984995663166046,-0.045926790684461594,0.011829692870378494,0.024600978940725327,0.0049417950212955475,0.03643067181110382,0.006887897849082947,0.012771286070346832,-0.006887897849082947,762,88,0.8845144356955381,33,4
650,H,5,integrated_gradients,0.9,match_ig_baseline,scientific,-0.0340970978140831,-0.062415651977062225,-0.03502704203128815,-0.045926790684461594,0.011829692870378494,0.01648886129260063,0.010899748653173447,0.028318554162979126,0.0009299442172050476,0.0046591684222221375,-0.0009299442172050476,762,88,0.8845144356955381,33,4
650,H,6,gnnexplainer,0.9,match_ig_baseline,scientific,-0.023676138371229172,-0.05309661105275154,-0.021646693348884583,-0.01910228095948696,0.00457385741174221,0.03399433009326458,0.002544412389397621,0.02942047268152237,0.0020294450223445892,0.02942047268152237,-0.0020294450223445892,762,88,0.8845144356955381,33,4
650,H,6,integrated_gradients,0.9,match_ig_baseline,scientific,-0.023676138371229172,-0.06950502842664719,-0.025435402989387512,-0.01910228095948696,0.00457385741174221,0.050402747467160225,0.006333122029900551,0.045828890055418015,0.0017592646181583405,0.045828890055418015,0.0017592646181583405,762,88,0.8845144356955381,33,4
650,H,7,gnnexplainer,0.9,match_ig_baseline,scientific,-0.05934511870145798,-0.09472766518592834,-0.02875303477048874,-0.03475097194314003,0.024594146758317947,0.059976693242788315,0.005997937172651291,0.03538254648447037,0.03059208393096924,0.03538254648447037,-0.018596209585666656,762,88,0.8845144356955381,33,4
650,H,7,integrated_gradients,0.9,match_ig_baseline,scientific,-0.05934511870145798,-0.0870019942522049,-0.05552972853183746,-0.03475097194314003,0.024594146758317947,0.052251022309064865,0.020778756588697433,0.027656875550746918,0.003815390169620514,0.027656875550746918,-0.003815390169620514,762,88,0.8845144356955381,33,4
650,H,8,gnnexplainer,0.9,match_ig_baseline,scientific,-0.03394071012735367,-0.07079849392175674,-0.029366232454776764,-0.04692678898572922,0.01298607885837555,0.023871704936027527,0.017560556530952454,0.036857783794403076,0.004574477672576904,0.010885626077651978,0.004574477672576904,762,88,0.8845144356955381,33,4
650,H,8,integrated_gradients,0.9,match_ig_baseline,scientific,-0.03394071012735367,-0.06251104176044464,-0.03477567434310913,-0.04692678898572922,0.01298607885837555,0.015584252774715424,0.012151114642620087,0.028570331633090973,0.0008349642157554626,0.0025981739163398743,-0.0008349642157554626,762,88,0.8845144356955381,33,4
650,H,9,gnnexplainer,0.9,match_ig_baseline,scientific,-0.05895303934812546,-0.08499536663293839,-0.03260738402605057,-0.03479496389627457,0.02415807545185089,0.05020040273666382,0.002187579870223999,0.026042327284812927,0.02634565532207489,0.026042327284812927,-0.021970495581626892,762,88,0.8845144356955381,33,4
650,H,9,integrated_gradients,0.9,match_ig_baseline,scientific,-0.05895303934812546,-0.08681722730398178,-0.05529205873608589,-0.03479496389627457,0.02415807545185089,0.052022263407707214,0.020497094839811325,0.027864187955856323,0.003660980612039566,0.027864187955856323,-0.003660980612039566,762,88,0.8845144356955381,33,4
650,H,10,gnnexplainer,0.9,match_ig_baseline,scientific,-0.023587524890899658,-0.05771343782544136,-0.044883474707603455,-0.020102281123399734,0.0034852437674999237,0.037611156702041626,0.02478119358420372,0.0341259129345417,0.021295949816703796,0.0341259129345417,0.021295949816703796,762,88,0.8845144356955381,33,4
650,H,10,integrated_gradients,0.9,match_ig_baseline,scientific,-0.023587524890899658,-0.06956823915243149,-0.02542276680469513,-0.020102281123399734,0.0034852437674999237,0.049465958029031754,0.005320485681295395,0.04598071426153183,0.0018352419137954712,0.04598071426153183,0.0018352419137954712,762,88,0.8845144356955381,33,4
650,H,11,gnnexplainer,0.9,match_ig_baseline,scientific,-0.10841157287359238,-0.10810192674398422,-0.07248768955469131,-0.09524228423833847,0.013169288635253906,0.012859642505645752,0.022754594683647156,0.0003096461296081543,0.03592388331890106,-0.0003096461296081543,0.00958530604839325,762,88,0.8845144356955381,33,4
650,H,11,integrated_gradients,0.9,match_ig_baseline,scientific,-0.10841157287359238,-0.11268622428178787,-0.07956601679325104,-0.09524228423833847,0.013169288635253906,0.017443940043449402,0.015676267445087433,0.004274651408195496,0.02884555608034134,0.004274651408195496,0.0025069788098335266,762,88,0.8845144356955381,33,4
650,H,12,gnnexplainer,0.9,match_ig_baseline,scientific,-0.05435436591506004,-0.042209871113300323,-0.11577262729406357,-0.10497073829174042,0.050616372376680374,0.0627608671784401,0.01080188900232315,0.01214449480175972,0.061418261379003525,0.01214449480175972,-0.039814483374357224,762,88,0.8845144356955381,33,4
650,H,12,integrated_gradients,0.9,match_ig_baseline,scientific,-0.05435436591506004,-0.09637144953012466,-0.0409243181347847,-0.10497073829174042,0.050616372376680374,0.008599288761615753,0.06404642015695572,0.04201708361506462,0.013430047780275345,-0.04201708361506462,0.013430047780275345,762,88,0.8845144356955381,33,4
650,H,13,gnnexplainer,0.9,match_ig_baseline,scientific,-0.06090754270553589,-0.08789359778165817,-0.027677670121192932,-0.03579496219754219,0.025112580507993698,0.05209863558411598,0.008117292076349258,0.026986055076122284,0.03322987258434296,0.026986055076122284,-0.01699528843164444,762,88,0.8845144356955381,33,4
650,H,13,integrated_gradients,0.9,match_ig_baseline,scientific,-0.06090754270553589,-0.09054207801818848,-0.05474095046520233,-0.03579496219754219,0.025112580507993698,0.054747115820646286,0.01894598826766014,0.029634535312652588,0.006166592240333557,0.029634535312652588,-0.006166592240333557,762,88,0.8845144356955381,33,4
650,H,14,gnnexplainer,0.9,match_ig_baseline,scientific,-0.03507107496261597,-0.061280809342861176,-0.0355571024119854,-0.04792679101228714,0.012855716049671173,0.013354018330574036,0.012369688600301743,0.02620973438024521,0.00048602744936943054,0.0004983022809028625,-0.00048602744936943054,762,88,0.8845144356955381,33,4
650,H,14,integrated_gradients,0.9,match_ig_baseline,scientific,-0.03507107496261597,-0.06308481097221375,-0.04081929475069046,-0.04792679101228714,0.012855716049671173,0.015158019959926605,0.00710749626159668,0.02801373600959778,0.005748219788074493,0.002302303910255432,-0.005748219788074493,762,88,0.8845144356955381,33,4
650,H,15,gnnexplainer,0.9,match_ig_baseline,scientific,-0.024672776460647583,-0.049088336527347565,-0.05133133381605148,-0.01910228095948696,0.005570495501160622,0.029986055567860603,0.03222905285656452,0.02441556006669998,0.0266585573554039,0.02441556006669998,0.0266585573554039,762,88,0.8845144356955381,33,4
650,H,15,integrated_gradients,0.9,match_ig_baseline,scientific,-0.024672776460647583,-0.07126417756080627,-0.025293629616498947,-0.01910228095948696,0.005570495501160622,0.05216189660131931,0.006191348657011986,0.04659140110015869,0.0006208531558513641,0.04659140110015869,0.0006208531558513641,762,88,0.8845144356955381,33,4
650,C,0,gnnexplainer,0.9,match_ig_baseline,scientific,-0.6039972305297852,-1.6010687351226807,-1.4341152906417847,-0.7945148944854736,0.19051766395568848,0.806553840637207,0.639600396156311,0.9970715045928955,0.8301180601119995,0.6160361766815186,0.44908273220062256,762,88,0.8845144356955381,39,4
650,C,0,integrated_gradients,0.9,match_ig_baseline,scientific,-0.6039972305297852,-3.430211305618286,-0.48237717151641846,-0.7945148944854736,0.19051766395568848,2.6356964111328125,0.3121377229690552,2.826214075088501,0.1216200590133667,2.445178747177124,0.1216200590133667,762,88,0.8845144356955381,39,4
650,C,1,gnnexplainer,0.9,match_ig_baseline,scientific,-0.9427768588066101,-2.994630813598633,-2.045654058456421,-1.2854688167572021,0.34269195795059204,1.7091619968414307,0.7601852416992188,2.0518539547920227,1.1028771996498108,1.3664700388908386,0.4174932837486267,762,88,0.8845144356955381,39,4
650,C,1,integrated_gradients,0.9,match_ig_baseline,scientific,-0.9427768588066101,-5.450800895690918,-1.1040377616882324,-1.2854688167572021,0.34269195795059204,4.165332078933716,0.18143105506896973,4.508024036884308,0.16126090288162231,3.822640120983124,-0.16126090288162231,762,88,0.8845144356955381,39,4
650,C,2,gnnexplainer,0.9,match_ig_baseline,scientific,-0.6430948376655579,-1.0448158979415894,-3.0008535385131836,-0.7869271636009216,0.14383232593536377,0.2578887343406677,2.213926374912262,0.4017210602760315,2.3577587008476257,0.11405640840530396,2.070094048976898,762,88,0.8845144356955381,39,4
650,C,2,integrated_gradients,0.9,match_ig_baseline,scientific,-0.6430948376655579,-3.4501357078552246,-0.4704679846763611,-0.7869271636009216,0.14383232593536377,2.663208544254303,0.31645917892456055,2.8070408701896667,0.17262685298919678,2.519376218318939,0.17262685298919678,762,88,0.8845144356955381,39,4
650,C,3,gnnexplainer,0.9,match_ig_baseline,scientific,-0.6416166424751282,-1.2830314636230469,-2.6551506519317627,-0.7869707942008972,0.14535415172576904,0.49606066942214966,1.8681798577308655,0.6414148211479187,2.0135340094566345,0.3507065176963806,1.7228257060050964,762,88,0.8845144356955381,39,4
